"SYNA"	6.500	4.400	6.800	6.600	8.000	8.100	11.400	5.300	0.000	-34.900	-38.200	16.700	5.600	4.000	200.400	-1.900	-6.500	-4.400	-4.000	-6.900	-8.500	-14.900	-408.200	-7.900	47.300	58.900	4.600	7.900	33.900	63.400	39.800	48.400
"SYNH"	11.400	11.600	10.400	11.300	21.300	15.700	12.200	5.400	-26.300	-72.700	-67.000	-109.800	-69.900	-55.900	1810.200	-13.900	-11.400	-11.600	-101.300	-11.300	-21.300	-16.400	-1690.500	-5.400	-13.300	112.400	125.800	112.200	-47.000	88.500	11.300	22.700
"SYRS"	0.600	0.200	1.000	0.000	0.200	0.100	0.000	0.300	-0.100	0.100	0.300	16.500	52.200	0.700	0.000	33.100	-4.200	20.000	-60.500	17.500	12.400	-0.100	-27.800	10.200	-20.300	-13.800	-10.000	-14.100	-2.400	-10.600	-9.500	-11.800
"SYY"	159.100	119.500	104.300	315.200	114.000	122.300	136.300	272.600	-429.100	-579.100	68.400	-998.500	-102.100	-382.800	72.900	-912.700	-362.800	-117.400	-99.600	-354.400	-157.000	-267.800	-134.500	-279.300	447.400	646.600	271.100	1034.400	191.000	850.400	82.800	1156.900
"T"	5121.000	4063.000	5736.000	5002.000	5957.000	4891.000	5006.000	4966.000	-4421.000	-12310.000	-9959.000	-218.000	-3502.000	-2773.000	17086.000	5568.000	-5401.000	-3158.000	-7352.000	-45483.000	-7152.000	-4579.000	-4967.000	-3428.000	11052.000	12080.000	12346.000	10229.000	8947.000	9877.000	11114.000	8942.000
"TACO"	0.500	0.400	0.400	0.300	0.500	0.300	0.200	0.300	-9.500	0.800	-6.600	-6.000	0.600	5.400	-1.400	-14.900	1.500	-17.800	-14.500	-8.200	-9.500	-19.800	-15.500	-1.700	9.900	17.500	14.600	17.300	12.400	13.900	19.000	12.200
"TALO"	102.400	66.600	33.400	111.000	30.000	63.200	29.400	38.800	0.000	-3.200	22.500	-183.900	-28.500	-3.400	-3.200	6.000	-135.300	-66.600	-48.000	182.000	-30.000	-63.400	-29.400	-39.400	41.100	119.800	36.600	67.500	39.600	51.600	39.200	61.600
"TAP"	198.000	160.700	139.900	142.800	208.300	133.600	112.000	174.000	-534.800	-85.500	-398.700	-234.800	-289.900	-1128.600	225.400	-673.500	-194.600	-135.600	-136.300	-145.100	-252.100	-140.200	-96.100	-169.800	-98.500	539.900	493.600	982.600	315.200	720.900	326.900	936.800
"TAST"	0.600	2.200	1.300	0.800	0.500	2.600	1.100	0.800	5.400	-0.500	-0.500	-2.400	4.100	-0.500	-0.500	40.200	-15.800	-28.100	-47.100	-12.900	-18.800	-30.200	-17.200	-27.800	8.000	13.000	29.000	19.000	19.800	16.200	27.800	18.700
"TBBK"	0.200	1.700	0.500	-9999999999.990	-9999999999.990	-0.100	0.200	0.200	89.600	77.600	118.800	-155.900	-305.600	695.500	-310.800	-159.700	-16.700	45.200	112.900	97.800	-171.200	-99.500	-6.100	18.500	99.000	-346.100	104.900	-76.200	143.300	-105.900	186.900	-46.100
"TBI"	5.900	6.700	3.800	4.600	1.900	5.700	7.200	3.000	-44.200	-38.000	-14.800	26.300	-48.600	-23.100	10.000	-2.400	1.400	-3.100	0.700	-27.800	9.700	-2.200	-21.200	-4.800	21.500	57.100	19.200	4.600	44.800	19.100	16.600	10.100
"TBIO"	1.000	1.000	0.800	4.800	2.900	2.200	0.300	0.300	0.900	0.000	115.800	-2.100	-1.300	41.700	0.000	0.000	27.900	32.600	-122.000	4.200	1.000	12.800	12.700	14.700	-21.500	-16.200	27.700	-33.600	-16.900	-13.300	-12.200	-15.800
"TBK"	3.500	2.300	8.100	7.200	1.200	6.600	0.700	0.300	-69.200	2.500	51.300	344.300	-102.800	126.100	55.600	192.200	-14.500	-70.700	74.700	-337.500	65.200	-86.800	-105.100	-217.600	20.800	20.700	23.100	20.500	9.500	14.300	12.500	16.800
"TCBI"	2.600	2.000	0.400	0.800	4.400	3.200	4.900	1.600	-2.900	1072.400	-786.400	3252.300	-691.300	620.700	1207.100	2204.500	-910.000	-486.400	328.500	-2066.400	231.500	-206.900	-927.000	-2884.200	164.200	-291.000	-219.800	-174.200	5.300	-9.400	-48.700	28.400
"TCDA"	0.200	0.100	0.200	0.000	0.500	1.000	0.500	0.000	-1.400	15.300	233.200	-1.100	23.200	82.400	0.000	25.200	10.000	-100.400	-55.900	13.400	-5.400	-37.900	7.100	-19.000	-23.800	-32.900	-27.900	-19.000	-15.100	-40.400	-8.400	-8.000
"TCF"	41.100	10.600	11.900	15.400	18.100	12.100	14.500	12.300	437.300	559.800	-306.700	-336.200	394.000	-107.900	855.100	52.600	-697.500	-695.500	154.300	182.800	-543.800	-168.900	-801.900	-57.500	136.900	152.800	140.600	146.500	116.900	186.800	107.000	87.700
"TCMD"	0.700	1.800	0.700	1.300	0.400	1.800	0.400	0.800	-1.500	1.100	0.500	1.200	-1.100	1.000	0.000	2.100	3.700	-9.500	0.200	-10.000	4.600	-0.800	-1.500	-2.000	1.300	5.300	5.100	0.800	-2.200	4.200	3.000	-2.700
"TCO"	47.000	69.100	71.800	90.200	58.700	103.500	90.600	79.800	-49.900	-27.300	-66.000	90.800	18.000	57.300	22.500	-0.700	-3.400	-46.700	-48.100	-178.600	-52.100	-123.400	-91.900	-64.700	43.200	84.100	78.500	80.600	50.600	79.600	54.300	37.700
"TCPC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-21.800	18.100	-60.300	10.200	19.700	38.600	56.700	65.900	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	20.600	-80.400	123.000	3.600	-92.600	-23.900	-26.400	-77.900
"TCS"	12.300	10.700	6.200	4.500	7.500	7.000	7.900	5.200	-37.700	14.000	-12.100	13.800	-29.500	2.700	-17.100	6.200	-12.400	-9.800	-6.200	-4.500	-7.500	-7.000	-7.900	-5.200	37.100	9.700	11.500	-3.300	22.800	16.400	27.700	-4.800
"TDC"	15.000	61.000	34.000	32.000	26.000	19.000	29.000	14.000	-26.000	-90.000	-45.000	-114.000	-305.000	65.000	-20.000	-110.000	-16.000	-66.000	-35.000	-34.000	-28.000	-24.000	-32.000	-34.000	49.000	107.000	-33.000	106.000	184.000	23.000	-8.000	61.000
"TDG"	19.600	23.800	23.200	19.200	15.600	15.300	71.000	17.200	3925.200	-10.400	-4.000	1161.600	-1.000	-71.000	-1443.700	-61.000	-3560.300	-52.500	-108.900	-551.200	-8.200	-15.300	-287.000	-123.600	123.100	329.900	331.300	237.200	160.900	292.800	788.700	164.700
"TDOC"	0.600	1.300	0.700	1.500	0.600	0.600	0.700	0.700	10.700	7.400	341.300	284.600	12.200	-41.500	125.400	268.100	7.300	-42.300	0.500	-239.600	24.000	8.300	-439.900	4.100	-7.900	2.500	10.200	-3.600	-13.900	-7.300	-11.700	-2.900
"TDS"	155.000	329.000	172.000	144.000	131.000	287.000	156.000	115.000	-29.000	10.000	5.000	-30.000	-17.000	-18.000	-16.000	-27.000	-259.000	-355.000	-164.000	-125.000	-36.000	-303.000	-254.000	-299.000	327.000	205.000	349.000	249.000	214.000	155.000	263.000	221.000
"TDW"	3.100	12.300	3.300	4.100	1.700	9.200	1.200	1.600	-3.100	-113.700	-1.400	-3.200	-9.800	-7.500	-213.000	-3.500	6.500	61.100	0.200	-0.600	7.800	18.600	5.200	4.300	-3.200	-18.300	5.200	23.000	-6.000	-17.700	-16.000	-23.400
"TDY"	21.300	18.700	20.900	27.400	19.800	18.000	15.600	12.300	124.300	-80.800	-99.600	-48.300	-42.600	-121.500	-64.000	-69.300	-243.800	-21.700	-20.400	-26.900	-19.600	-18.000	-46.500	-13.800	80.100	125.500	141.900	107.900	71.600	126.400	107.900	87.000
"TECD"	7.700	16.200	10.700	9.200	4.900	13.100	166.500	8.200	-35.800	-65.600	-146.300	-98.300	-22.000	-286.700	-361.700	-22.000	-15.800	-17.400	-138.800	-6.700	-8.700	-15.600	-172.500	-10.800	63.200	230.800	154.800	561.200	-566.600	656.700	69.900	146.200
"TECH"	4.900	4.600	4.200	5.800	3.500	6.300	5.300	5.900	-27.000	-41.200	222.500	-62.800	-1.000	15.600	-51.000	-16.600	-4.700	-13.600	-288.100	38.000	-57.900	-6.300	-12.400	-4.700	39.700	46.600	39.400	64.800	21.700	39.200	44.700	50.800
"TEL"	191.000	210.000	249.000	247.000	202.000	237.000	227.000	163.000	-333.000	-719.000	-420.000	-338.000	-330.000	-634.000	-23.000	-299.000	-165.000	80.000	-419.000	-233.000	-201.000	-241.000	-394.000	-241.000	556.000	297.000	924.000	800.000	377.000	350.000	873.000	523.000
"TELL"	0.200	-1.300	1.500	2.900	0.500	0.000	0.200	0.300	-5.400	-0.400	57.200	115.200	8.900	94.900	4.300	5.100	-28.900	-16.800	-1.500	-2.700	-0.700	-81.600	-13.400	-0.300	-33.000	-28.900	-22.800	-28.100	-23.900	-23.100	-14.100	-30.400
"TEN"	210.000	265.000	78.000	80.000	84.000	111.000	90.000	193.000	75.000	2464.000	59.000	-69.000	22.000	-304.000	-16.000	69.000	-283.000	-2365.000	-48.000	-48.000	-53.000	-87.000	-68.000	-145.000	-150.000	402.000	-41.000	78.000	0.000	466.000	53.000	110.000
"TENB"	2.300	1.600	1.200	1.400	1.600	1.100	0.900	0.200	18.500	-1.000	266.600	-1.200	0.400	0.000	0.300	0.300	-14.500	-85.000	-35.300	-1.400	-1.600	-1.100	-0.900	-0.200	-0.900	-1.600	-1.800	0.200	0.500	-5.500	-1.000	-1.000
"TER"	25.700	26.100	25.600	27.900	34.800	32.100	27.300	23.900	-199.800	-277.400	-207.900	-243.700	-174.400	-62.500	-62.200	-70.500	-261.000	204.000	300.500	-44.300	462.900	-74.500	-428.400	113.700	18.000	186.400	240.600	131.900	-81.900	147.500	309.800	230.300
"TERP"	7.400	7.100	5.000	7.600	2.700	0.900	2.400	5.100	-59.800	-230.300	-46.400	1083.700	-24.600	-371.900	-290.900	-126.700	-3.800	15.900	-35.000	-841.300	1.400	6.900	5.000	194.400	85.000	102.200	75.500	23.400	52.100	-25.200	37.100	110.100
"TESS"	0.200	1.800	0.500	0.400	1.100	0.300	0.100	0.200	-4.100	-4.500	2.400	3.100	3.300	-9.000	3.400	6.600	-0.900	-2.000	-0.900	-1.400	-1.400	-0.700	-0.600	-0.800	5.000	6.500	-1.500	-1.700	-1.900	9.500	-2.700	-14.100
"TEX"	10.800	40.600	12.500	50.100	0.600	16.300	9.600	7.000	236.400	-26.500	26.000	-116.100	-128.300	-172.400	-295.400	-594.000	-10.600	-39.900	-12.300	-18.400	-15.300	-14.200	220.700	280.800	-265.400	113.800	-55.200	80.000	-44.400	209.200	66.900	41.500
"TFSL"	1.100	0.900	1.700	1.000	1.900	3.800	2.800	0.700	-99.300	94.600	176.300	-44.200	78.900	118.500	140.800	98.800	27.800	-76.900	-195.700	10.500	-128.400	-161.200	-164.800	-91.800	44.000	-0.900	30.700	21.200	-2.900	98.000	27.300	17.100
"TFX"	23.500	25.000	17.700	22.300	15.700	16.900	17.100	23.900	-124.400	-6.700	-97.300	-69.700	-32.700	-14.100	237.700	-103.600	-23.500	-118.100	-17.800	-41.000	-19.400	-774.500	-34.400	-41.900	63.800	135.100	121.100	94.500	86.600	101.300	121.800	106.100
"TGE"	62.800	103.800	88.800	117.500	58.800	57.100	34.100	27.200	-35.900	28.700	352.000	-31.900	-27.000	-76.100	-84.100	28.000	-102.400	-230.700	-486.600	-146.900	-122.900	-45.600	-125.900	-165.000	143.700	206.100	135.100	179.700	151.600	121.000	212.400	135.800
"TGI"	12.300	10.600	12.100	12.200	10.100	9.200	10.700	12.100	-149.000	2.300	103.300	75.900	55.400	-61.500	143.500	76.300	194.000	-10.200	28.300	-11.500	1.700	-8.600	55.800	-10.700	18.700	4.100	-131.500	-65.700	-90.600	100.800	-200.000	-99.000
"TGNA"	24.800	29.900	14.400	10.200	10.600	13.000	14.100	31.700	-70.400	-60.400	-158.800	-93.000	167.300	-341.900	-70.500	-2.300	-110.000	-22.000	-20.500	6.300	-338.200	22.900	197.500	-31.300	48.400	194.500	178.600	102.900	51.200	37.700	108.700	102.100
"TGT"	655.000	643.000	1017.000	1029.000	827.000	484.000	846.000	717.000	-57.000	-1021.000	-274.000	-1070.000	-1279.000	-1525.000	-309.000	-1230.000	-649.000	-597.000	-981.000	-1020.000	-818.000	-991.000	-823.000	-779.000	323.000	2349.000	900.000	2210.000	514.000	2440.000	1569.000	1621.000
"TGTX"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-9999999999.990	56.900	4.700	4.500	52.000	52.400	14.700	28.200	3.800	-1.100	0.200	-6.400	5.600	1.800	-28.000	8.800	5.000	-33.400	-33.700	-33.000	-34.200	-28.000	-21.900	-22.800	-26.800
"TH"	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.200	-9999999999.990	-9999999999.990	-9999999999.990	31.700	0.000	0.000	325.900	325.900	-9999999999.990	-9999999999.990	-9999999999.990	-14.000	0.300	0.000	-325.000	-20.300	-9999999999.990	-9999999999.990	-9999999999.990	-6.700	-0.200	-0.200	-0.200	3.500	0.000	0.000	-9999999999.990
"THC"	192.000	213.000	136.000	125.000	143.000	215.000	144.000	150.000	-30.000	-104.000	-136.000	-771.000	-123.000	-103.000	-889.000	-193.000	-139.000	-235.000	-105.000	-148.000	373.000	-206.000	535.000	-119.000	10.000	250.000	338.000	348.000	113.000	491.000	308.000	215.000
"THG"	3.900	0.700	4.600	7.800	3.500	7.900	2.100	8.600	-610.600	-47.500	-47.500	-76.000	-7.600	-19.600	-25.600	-66.500	-279.300	736.800	-231.300	-234.200	-144.400	-7.100	-353.300	-145.900	37.700	215.000	232.000	179.500	31.400	229.200	282.400	249.800
"THO"	28.900	20.300	34.500	38.200	37.000	28.700	34.300	35.600	1901.400	-45.700	-0.100	-99.600	-19.600	-56.700	-55.100	-167.400	-1758.800	-23.800	-34.400	-41.500	-83.500	-28.400	-30.100	-35.200	41.200	150.500	-15.800	269.300	140.300	43.400	13.400	236.500
"THR"	3.200	3.100	2.800	2.900	3.800	1.300	3.100	1.800	-9.600	-2.600	-6.400	4.500	-25.000	169.600	-5.300	-5.300	-2.900	-3.000	-2.200	-2.000	-3.100	-199.700	6.800	29.500	13.400	7.700	6.300	-4.200	11.400	-1.100	7.000	5.500
"THRM"	5.200	9.700	9.700	13.800	8.400	13.600	11.400	12.200	-47.400	-45.100	-46.300	-12.500	-35.400	-1.700	-22.400	1.000	42.400	-9.600	-9.700	-13.100	-8.400	-78.500	-11.400	-12.200	6.900	47.900	38.000	27.000	5.600	34.500	9.300	27.500
"THS"	29.900	57.100	37.400	40.800	38.500	57.200	31.100	36.700	-14.800	-60.200	-72.800	-157.900	-20.100	-179.600	52.600	-121.000	-36.500	-62.200	-13.000	-44.000	-41.700	-64.200	-30.600	-21.500	-37.900	235.300	39.200	173.500	57.800	242.600	-64.000	248.900
"TIER"	14.500	9.000	8.400	9.000	8.500	9.800	6.800	3.800	-34.400	-26.100	-2.700	7.800	-11.600	2.200	-6.000	-69.700	21.700	17.800	-26.500	-29.900	14.100	-22.600	-25.400	18.000	-11.000	29.700	22.200	21.800	-2.100	18.000	16.000	28.500
"TIF"	59.500	107.400	73.000	64.800	36.900	92.800	58.500	52.700	-69.100	-70.800	-154.400	-323.100	-126.000	-140.200	-131.200	-44.100	-52.100	-145.000	-24.900	85.100	54.900	-237.100	1.100	-148.800	31.100	374.600	66.100	-8.700	99.800	501.000	144.300	173.200
"TILE"	20.000	26.000	12.500	8.900	7.400	7.700	7.500	8.100	17.600	-31.200	400.200	-1.700	-5.800	-19.400	-28.300	-22.500	-20.000	-26.700	-413.200	-8.700	-7.200	-7.900	-8.200	-7.400	-11.700	33.100	53.700	10.800	-5.800	35.400	46.000	14.600
"TISI"	6.600	7.800	7.300	6.600	5.500	10.300	7.900	7.900	-4.400	-27.200	-14.800	23.400	-4.400	12.900	2.100	20.500	-6.500	-6.600	-7.300	-5.200	-5.900	-9.500	-7.900	-5.900	7.600	36.600	23.000	-19.900	2.200	-3.600	2.400	-10.100
"TITN"	1.600	1.200	1.800	2.600	0.700	0.800	4.300	7.500	11.800	-28.000	-4.400	15.700	33.400	-24.500	0.600	-47.600	-8.000	-2.100	-18.400	-5.300	-2.600	-5.700	-3.600	-15.400	2.900	34.900	25.800	-14.100	-27.000	39.800	-10.800	66.900
"TIVO"	4.300	6.800	2.900	6.200	7.900	15.400	9.400	6.000	-63.600	-24.700	-23.300	-25.200	-19.200	-25.800	-19.800	-22.500	10.600	-7.700	-11.300	-7.800	-5.800	-19.300	-3.600	-120.700	4.300	44.800	51.900	26.100	35.700	80.800	26.200	44.800
"TJX"	316.900	252.200	299.100	309.000	264.900	230.100	320.700	248.300	-599.600	-1042.000	-769.900	-759.600	-526.000	-561.500	-524.100	-727.600	-326.700	-254.300	-298.200	149.400	-220.500	-213.400	-346.600	-251.100	149.200	1610.700	917.100	835.800	724.900	1096.200	826.400	654.600
"TKR"	16.200	49.800	23.200	21.800	17.800	42.200	22.600	20.600	73.400	-104.200	649.400	-44.400	52.300	-69.300	-43.600	322.900	-19.600	-54.900	-774.300	-22.000	-14.000	-41.300	-298.500	-82.000	52.300	137.500	137.200	102.100	-44.300	93.900	28.400	67.800
"TLRA"	0.100	0.100	0.100	2.200	0.300	0.100	0.100	0.100	1.400	-23.600	0.700	0.100	0.300	-0.500	0.200	-0.100	-0.100	0.000	-0.100	-7.100	-0.300	-0.100	46.900	-0.100	-13.900	1.000	5.100	-0.500	-3.800	-0.200	-6.000	8.200
"TLRD"	21.700	35.400	22.300	13.700	11.000	39.000	22.000	16.200	-15.000	-21.300	-57.400	-89.100	-135.000	-90.600	-74.300	-53.400	-21.700	-35.400	-22.300	-13.600	6.800	-35.700	-22.000	-14.000	11.800	44.900	79.800	77.800	120.200	98.200	112.000	107.200
"TLYS"	3.100	4.500	3.700	3.700	2.900	4.000	2.800	4.000	-29.400	0.000	2.100	1.400	-29.100	3.000	0.000	-0.200	-2.600	15.900	-20.300	-18.200	16.400	-3.700	-19.400	-17.000	-2.300	27.500	-2.700	21.300	0.700	15.000	14.800	7.900
"TMDX"	0.000	0.100	-9999999999.990	-9999999999.990	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-0.700	-2.300	-9999999999.990	-9999999999.990	-0.900	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-0.100	-9999999999.990	-9999999999.990	5.000	-9999999999.990	-9999999999.990	-9999999999.990	-7.300	-6.100	-9999999999.990	-9999999999.990	-6.300	-9999999999.990	-9999999999.990	-9999999999.990
"TMHC"	6.200	6.000	5.900	8.600	2.700	1.600	0.900	0.900	-125.700	32.900	10.200	-262.600	-282.600	65.400	-9.500	-132.500	-4.100	-164.000	6.300	-2.000	-4.300	-9.500	-5.300	-21.200	-28.300	79.600	45.500	10.500	0.700	253.500	32.800	100.000
"TMK"	7.000	17.800	8.600	6.800	12.000	6.800	5.400	4.100	-169.500	-500.100	359.600	-147.600	-103.300	-117.400	-122.300	-147.000	-305.800	193.600	-680.600	-95.400	-313.900	-193.900	-226.400	-95.800	423.300	340.400	320.800	234.100	382.400	343.200	346.800	278.300
"TMO"	201.000	284.000	173.000	183.000	118.000	215.200	111.400	88.000	-1425.000	-13.000	-876.000	-1006.000	-342.000	-1144.300	6080.600	-963.000	-181.000	-721.000	-168.000	-185.000	-179.000	-283.400	-6968.300	-95.400	649.000	1801.000	1220.000	1444.000	78.000	1866.500	928.600	848.400
"TMST"	4.400	22.300	8.700	6.800	2.200	21.100	5.100	4.100	24.200	-30.000	-5.000	20.100	32.500	0.000	-5.200	5.000	-4.400	-22.300	-8.700	-5.800	-2.200	-21.100	-5.100	-4.100	-33.600	46.900	1.700	-10.700	-19.400	19.800	-0.100	14.700
"TMUS"	1931.000	1184.000	1362.000	1629.000	1366.000	921.000	1441.000	1347.000	-190.000	-311.000	-758.000	-3267.000	1000.000	-652.000	-349.000	-2016.000	-966.000	231.000	-42.000	-306.000	-462.000	267.000	-345.000	-6251.000	1392.000	954.000	914.000	1261.000	770.000	2058.000	2362.000	1829.000
"TNAV"	0.500	0.300	0.100	0.100	1.200	1.100	2.300	0.400	-0.200	-0.400	-1.200	-0.100	-0.200	-0.500	-0.900	-0.500	-1.800	3.900	0.100	3.200	4.100	-3.900	1.100	-1.600	0.400	4.900	-2.300	-3.100	-0.700	0.600	-3.800	1.500
"TNDM"	1.400	0.900	1.000	0.600	0.500	1.400	0.200	1.400	2.000	2.000	22.000	22.500	70.700	6.700	4.000	-0.200	0.800	-6.600	-46.800	-27.800	-9.500	-1.400	-0.200	1.800	-4.100	14.100	-3.500	-6.700	-12.300	-11.600	-19.000	-14.700
"TNET"	12.000	10.000	7.000	14.000	12.000	8.800	8.500	10.300	-47.000	-23.000	-26.000	-17.000	-19.000	-11.900	-19.900	-8.100	-11.000	-31.000	-3.000	-168.000	2.000	-9.200	-5.500	-2.400	-142.000	372.000	67.000	-7.000	-536.000	447.000	54.800	28.200
"TOCA"	0.100	0.500	0.600	0.700	0.200	0.300	0.200	0.100	1.800	28.500	0.000	16.800	-1.800	-1.300	-1.800	87.200	6.100	0.800	-2.100	0.800	-3.700	-28.400	7.600	-10.700	-17.700	-11.900	0.900	-10.800	-12.700	-9.200	-7.000	-7.400
"TOL"	25.400	19.600	6.500	15.200	4.800	1.700	6.500	10.700	19.000	-219.500	-35.700	-225.900	-46.400	93.700	-836.700	58.200	3.700	24.500	21.100	20.300	8.400	31.600	50.500	50.300	99.500	-185.200	674.600	252.700	4.900	-329.800	540.200	164.500
"TORC"	0.000	0.000	0.000	0.000	0.300	0.000	0.000	-9999999999.990	46.800	0.000	0.000	0.000	89.900	54.400	4.500	5.200	-34.600	-8.100	-17.800	-74.600	-0.300	0.000	0.000	-0.100	-12.000	-7.700	-10.700	-9.800	-7.300	-5.000	-3.900	-1.800
"TOWN"	20.000	5.600	7.100	5.300	2.900	2.200	1.600	5.300	285.700	-37.800	291.000	142.200	99.400	-107.800	182.900	229.400	-114.700	-173.200	-113.700	-140.300	-209.400	-77.100	-95.400	-19.500	42.600	188.200	74.400	-40.800	85.500	37.400	107.700	-161.900
"TOWR"	39.600	83.100	25.200	56.500	12.100	67.200	32.500	20.300	-90.200	-87.000	-58.800	-5.000	-15.200	-19.800	-25.900	-8.900	228.700	-111.500	-11.100	-36.100	-30.200	-90.800	-32.800	-4.900	-8.500	172.700	46.000	37.700	-0.800	167.200	45.800	38.800
"TPB"	0.900	0.700	0.500	0.600	0.400	1.000	0.500	0.200	-14.700	-6.700	10.600	12.900	-6.900	-9.800	-11.000	-9.300	0.800	-2.700	-7.900	-13.100	-0.900	-0.700	-1.200	-0.100	14.000	12.100	-5.000	-2.500	8.400	9.300	14.000	8.700
"TPC"	14.400	12.700	16.100	28.300	20.000	20.600	1.500	2.500	130.700	-46.300	-34.200	-19.600	71.100	-173.100	18.600	72.500	-19.200	-11.700	-13.700	-27.800	-16.900	-17.600	-7.700	-1.100	-124.800	56.200	27.600	11.000	-73.400	161.600	36.500	-1.800
"TPCO"	3.900	4.200	18.500	30.400	7.000	10.300	3.900	9.200	0.000	-0.900	-4.500	-354.300	-6.200	-9.800	-6.500	-67.900	-4.100	-18.900	-13.200	382.600	-42.300	-11.900	7.300	-11.100	4.700	19.800	-97.900	43.600	21.600	26.200	10.200	54.900
"TPH"	7.200	7.100	8.900	13.500	2.200	0.400	0.400	0.600	-6.500	-119.100	-75.300	-21.000	-5.100	-191.400	38.300	95.700	-7.400	-69.100	-9.500	-13.700	-3.100	-0.400	-0.900	-0.900	-114.900	382.800	-72.000	-49.900	49.900	312.300	10.000	-108.400
"TPIC"	18.700	2.100	8.300	30.600	11.700	9.500	8.600	9.800	21.100	-3.200	-11.200	2.200	4.500	-13.400	0.100	7.400	-18.700	-2.100	-8.300	-30.600	-11.700	-8.700	-8.600	-9.800	-12.100	-20.500	14.700	5.600	-3.000	31.100	17.600	18.000
"TPR"	67.800	61.200	55.200	80.800	60.100	77.600	48.900	91.000	-99.500	-93.700	-94.100	-91.500	-1098.400	-82.400	1022.400	919.700	-72.200	-182.500	-223.000	-83.700	-92.600	233.100	-2221.600	30.500	3.200	618.300	-19.300	410.200	155.500	534.800	-103.800	323.800
"TPTX"	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-0.800	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-10.200	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990
"TPX"	19.100	17.800	15.200	40.600	21.800	23.200	17.500	25.900	11.000	-43.300	-94.300	30.600	19.500	5.400	-108.300	-72.300	-20.300	-13.400	-15.700	-40.000	-17.600	-23.600	-13.500	-25.000	3.900	70.100	111.400	1.600	-9.700	20.400	127.300	75.200
"TR"	4.700	10.800	5.200	3.900	7.700	5.000	4.300	2.600	-21.700	-8.300	-6.900	-3.400	-23.800	-9.700	-15.500	-10.300	-22.200	-5.000	-2.400	-4.000	-33.100	32.800	-2.500	-7.200	10.600	59.900	34.600	-3.300	9.700	24.600	10.000	-3.500
"TRCO"	13.400	28.700	22.500	11.300	13.700	25.400	13.300	13.500	-23.200	-21.700	-21.100	-22.200	-26.800	-33.100	-134.800	-18.900	96.800	34.600	-5.900	-8.000	-9.800	52.900	308.200	5.800	157.500	162.400	85.900	63.500	157.400	51.100	48.800	47.400
"TREE"	5.000	4.300	3.900	3.300	3.500	2.100	2.300	1.700	49.400	85.300	-8.600	-38.300	-33.600	-10.600	-10.900	274.700	-110.400	-303.200	-61.400	-14.900	-3.500	-2.100	-15.300	-55.100	20.400	57.800	41.800	-4.000	15.000	36.000	15.800	30.600
"TREX"	8.600	12.200	3.900	12.300	5.400	3.900	4.000	2.800	20.800	-12.200	-8.700	-84.000	75.700	0.100	-0.200	-76.900	-8.600	-12.200	-3.900	-12.200	-5.400	-4.200	-75.500	-2.800	-110.000	22.800	117.000	96.400	-98.100	9.000	92.700	86.600
"TRGP"	943.300	1081.200	871.100	566.600	595.900	430.900	339.000	383.400	654.400	753.600	506.600	432.100	405.500	50.700	296.900	356.000	-1069.200	-954.100	-955.900	-559.600	-677.300	-435.200	-348.900	-483.100	307.600	229.400	370.900	189.300	354.400	407.600	67.400	145.800
"TRHC"	1.000	1.500	0.900	1.400	1.100	0.700	0.700	1.100	216.900	19.200	18.500	9.000	-4.200	-0.300	34.100	-3.000	-161.400	-14.800	-17.400	-9.500	-2.200	-1.800	-35.800	-1.800	-26.600	6.600	5.500	3.600	0.200	6.600	4.900	4.800
"TRIP"	17.000	16.000	14.000	16.000	15.000	14.000	15.000	17.000	-24.000	-4.000	-1.000	-107.000	-246.000	-37.000	4.000	-53.000	-42.000	-31.000	-13.000	-33.000	28.000	-58.000	-14.000	-20.000	182.000	31.000	14.000	186.000	174.000	18.000	-135.000	221.000
"TRMB"	14.500	14.500	17.100	17.800	18.200	17.300	10.800	9.900	-94.300	-93.600	745.400	157.300	180.300	44.900	14.900	-32.000	-9.600	-36.800	-1228.000	-31.300	-353.500	-43.100	-212.600	-15.800	147.600	101.900	117.000	184.900	82.900	107.100	69.200	150.500
"TRMK"	4.400	3.800	4.600	3.400	2.900	2.300	2.800	1.800	112.700	-223.700	-122.000	22.900	-341.400	-97.100	-78.800	210.600	-23.000	43.300	103.100	29.300	263.100	11.700	37.000	-294.000	14.900	97.500	64.300	19.600	57.800	71.000	73.700	22.100
